2022-02-21T13:47:32.879Z|Data read success
2022-02-21T13:47:32.879Z|Data ready to decrypt
2022-02-21T13:47:32.886Z|Data decrypt success
2022-02-21T13:47:32.886Z|Data split success
2022-02-21T13:47:32.886Z|KeyId set success
2022-02-21T13:47:32.886Z|Key set success
2022-02-21T13:47:32.886Z|ProductID set success
2022-02-21T13:47:32.886Z|License init success
2022-02-21T13:47:32.906Z|info | encListToken
2022-02-21T13:47:33.099Z|Lic Read success
2022-02-21T13:47:33.100Z|Data from Lic Read success
2022-02-21T13:47:33.100Z|Signature read success
2022-02-21T13:47:33.100Z|Data read success
2022-02-21T13:47:33.100Z|Data ready to decrypt
2022-02-21T13:47:33.108Z|Data decrypt success
2022-02-21T13:47:33.108Z|Data split success
2022-02-21T13:47:33.108Z|KeyId set success
2022-02-21T13:47:33.108Z|Key set success
2022-02-21T13:47:33.108Z|ProductID set success
2022-02-21T13:47:33.108Z|License init success
2022-02-21T13:47:33.130Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:47:39.006Z|Lic Read success
2022-02-21T13:47:39.006Z|Data from Lic Read success
2022-02-21T13:47:39.006Z|Signature read success
2022-02-21T13:47:39.006Z|Data read success
2022-02-21T13:47:39.006Z|Data ready to decrypt
2022-02-21T13:47:39.014Z|Data decrypt success
2022-02-21T13:47:39.014Z|Data split success
2022-02-21T13:47:39.014Z|KeyId set success
2022-02-21T13:47:39.014Z|Key set success
2022-02-21T13:47:39.014Z|ProductID set success
2022-02-21T13:47:39.014Z|License init success
2022-02-21T13:47:39.034Z|info | encListToken
2022-02-21T13:47:39.343Z|Lic Read success
2022-02-21T13:47:39.343Z|Data from Lic Read success
2022-02-21T13:47:39.343Z|Signature read success
2022-02-21T13:47:39.344Z|Data read success
2022-02-21T13:47:39.344Z|Data ready to decrypt
2022-02-21T13:47:39.353Z|Data decrypt success
2022-02-21T13:47:39.353Z|Data split success
2022-02-21T13:47:39.353Z|KeyId set success
2022-02-21T13:47:39.353Z|Key set success
2022-02-21T13:47:39.353Z|ProductID set success
2022-02-21T13:47:39.353Z|License init success
2022-02-21T13:47:39.374Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:47:57.198Z|Lic Read success
2022-02-21T13:47:57.198Z|Data from Lic Read success
2022-02-21T13:47:57.198Z|Signature read success
2022-02-21T13:47:57.198Z|Data read success
2022-02-21T13:47:57.198Z|Data ready to decrypt
2022-02-21T13:47:57.207Z|Data decrypt success
2022-02-21T13:47:57.207Z|Data split success
2022-02-21T13:47:57.207Z|KeyId set success
2022-02-21T13:47:57.207Z|Key set success
2022-02-21T13:47:57.207Z|ProductID set success
2022-02-21T13:47:57.207Z|License init success
2022-02-21T13:47:57.226Z|info | encListToken
2022-02-21T13:48:04.037Z|Lic Read success
2022-02-21T13:48:04.037Z|Data from Lic Read success
2022-02-21T13:48:04.037Z|Signature read success
2022-02-21T13:48:04.037Z|Data read success
2022-02-21T13:48:04.037Z|Data ready to decrypt
2022-02-21T13:48:04.044Z|Data decrypt success
2022-02-21T13:48:04.044Z|Data split success
2022-02-21T13:48:04.044Z|KeyId set success
2022-02-21T13:48:04.044Z|Key set success
2022-02-21T13:48:04.044Z|ProductID set success
2022-02-21T13:48:04.044Z|License init success
2022-02-21T13:48:04.065Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:48:13.220Z|Lic Read success
2022-02-21T13:48:13.220Z|Data from Lic Read success
2022-02-21T13:48:13.220Z|Signature read success
2022-02-21T13:48:13.220Z|Data read success
2022-02-21T13:48:13.220Z|Data ready to decrypt
2022-02-21T13:48:13.231Z|Data decrypt success
2022-02-21T13:48:13.231Z|Data split success
2022-02-21T13:48:13.231Z|KeyId set success
2022-02-21T13:48:13.231Z|Key set success
2022-02-21T13:48:13.231Z|ProductID set success
2022-02-21T13:48:13.231Z|License init success
2022-02-21T13:48:13.250Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:48:19.356Z|Lic Read success
2022-02-21T13:48:19.356Z|Data from Lic Read success
2022-02-21T13:48:19.356Z|Signature read success
2022-02-21T13:48:19.356Z|Data read success
2022-02-21T13:48:19.356Z|Data ready to decrypt
2022-02-21T13:48:19.365Z|Data decrypt success
2022-02-21T13:48:19.365Z|Data split success
2022-02-21T13:48:19.365Z|KeyId set success
2022-02-21T13:48:19.365Z|Key set success
2022-02-21T13:48:19.365Z|ProductID set success
2022-02-21T13:48:19.365Z|License init success
2022-02-21T13:48:19.386Z|info | encListToken
2022-02-21T13:48:19.586Z|Lic Read success
2022-02-21T13:48:19.586Z|Data from Lic Read success
2022-02-21T13:48:19.586Z|Signature read success
2022-02-21T13:48:19.586Z|Data read success
2022-02-21T13:48:19.586Z|Data ready to decrypt
2022-02-21T13:48:19.594Z|Data decrypt success
2022-02-21T13:48:19.594Z|Data split success
2022-02-21T13:48:19.594Z|KeyId set success
2022-02-21T13:48:19.594Z|Key set success
2022-02-21T13:48:19.594Z|ProductID set success
2022-02-21T13:48:19.594Z|License init success
2022-02-21T13:48:19.615Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:48:38.649Z|Lic Read success
2022-02-21T13:48:38.649Z|Data from Lic Read success
2022-02-21T13:48:38.649Z|Signature read success
2022-02-21T13:48:38.649Z|Data read success
2022-02-21T13:48:38.650Z|Data ready to decrypt
2022-02-21T13:48:38.658Z|Data decrypt success
2022-02-21T13:48:38.658Z|Data split success
2022-02-21T13:48:38.658Z|KeyId set success
2022-02-21T13:48:38.658Z|Key set success
2022-02-21T13:48:38.658Z|ProductID set success
2022-02-21T13:48:38.658Z|License init success
2022-02-21T13:48:38.678Z|info | encListToken
2022-02-21T13:48:38.873Z|Lic Read success
2022-02-21T13:48:38.873Z|Data from Lic Read success
2022-02-21T13:48:38.873Z|Signature read success
2022-02-21T13:48:38.873Z|Data read success
2022-02-21T13:48:38.873Z|Data ready to decrypt
2022-02-21T13:48:38.881Z|Data decrypt success
2022-02-21T13:48:38.881Z|Data split success
2022-02-21T13:48:38.881Z|KeyId set success
2022-02-21T13:48:38.881Z|Key set success
2022-02-21T13:48:38.881Z|ProductID set success
2022-02-21T13:48:38.881Z|License init success
2022-02-21T13:48:38.902Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:48:55.267Z|Lic Read success
2022-02-21T13:48:55.267Z|Data from Lic Read success
2022-02-21T13:48:55.267Z|Signature read success
2022-02-21T13:48:55.267Z|Data read success
2022-02-21T13:48:55.267Z|Data ready to decrypt
2022-02-21T13:48:55.276Z|Data decrypt success
2022-02-21T13:48:55.276Z|Data split success
2022-02-21T13:48:55.276Z|KeyId set success
2022-02-21T13:48:55.276Z|Key set success
2022-02-21T13:48:55.276Z|ProductID set success
2022-02-21T13:48:55.276Z|License init success
2022-02-21T13:48:55.299Z|info | encListToken
2022-02-21T13:49:06.132Z|Lic Read success
2022-02-21T13:49:06.132Z|Data from Lic Read success
2022-02-21T13:49:06.132Z|Signature read success
2022-02-21T13:49:06.132Z|Data read success
2022-02-21T13:49:06.132Z|Data ready to decrypt
2022-02-21T13:49:06.143Z|Data decrypt success
2022-02-21T13:49:06.143Z|Data split success
2022-02-21T13:49:06.143Z|KeyId set success
2022-02-21T13:49:06.143Z|Key set success
2022-02-21T13:49:06.143Z|ProductID set success
2022-02-21T13:49:06.143Z|License init success
2022-02-21T13:49:06.165Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:49:17.647Z|Lic Read success
2022-02-21T13:49:17.647Z|Data from Lic Read success
2022-02-21T13:49:17.647Z|Signature read success
2022-02-21T13:49:17.647Z|Data read success
2022-02-21T13:49:17.647Z|Data ready to decrypt
2022-02-21T13:49:17.654Z|Data decrypt success
2022-02-21T13:49:17.654Z|Data split success
2022-02-21T13:49:17.654Z|KeyId set success
2022-02-21T13:49:17.654Z|Key set success
2022-02-21T13:49:17.654Z|ProductID set success
2022-02-21T13:49:17.654Z|License init success
2022-02-21T13:49:17.677Z|info | encListToken
2022-02-21T13:49:25.928Z|Lic Read success
2022-02-21T13:49:25.928Z|Data from Lic Read success
2022-02-21T13:49:25.928Z|Signature read success
2022-02-21T13:49:25.928Z|Data read success
2022-02-21T13:49:25.928Z|Data ready to decrypt
2022-02-21T13:49:25.936Z|Data decrypt success
2022-02-21T13:49:25.936Z|Data split success
2022-02-21T13:49:25.936Z|KeyId set success
2022-02-21T13:49:25.936Z|Key set success
2022-02-21T13:49:25.936Z|ProductID set success
2022-02-21T13:49:25.936Z|License init success
2022-02-21T13:49:25.957Z|info | encListToken
2022-02-21T13:49:26.169Z|Lic Read success
2022-02-21T13:49:26.169Z|Data from Lic Read success
2022-02-21T13:49:26.169Z|Signature read success
2022-02-21T13:49:26.169Z|Data read success
2022-02-21T13:49:26.169Z|Data ready to decrypt
2022-02-21T13:49:26.180Z|Data decrypt success
2022-02-21T13:49:26.180Z|Data split success
2022-02-21T13:49:26.180Z|KeyId set success
2022-02-21T13:49:26.180Z|Key set success
2022-02-21T13:49:26.180Z|ProductID set success
2022-02-21T13:49:26.180Z|License init success
2022-02-21T13:49:26.201Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:49:37.167Z|Lic Read success
2022-02-21T13:49:37.167Z|Data from Lic Read success
2022-02-21T13:49:37.167Z|Signature read success
2022-02-21T13:49:37.167Z|Data read success
2022-02-21T13:49:37.167Z|Data ready to decrypt
2022-02-21T13:49:37.176Z|Data decrypt success
2022-02-21T13:49:37.176Z|Data split success
2022-02-21T13:49:37.176Z|KeyId set success
2022-02-21T13:49:37.176Z|Key set success
2022-02-21T13:49:37.176Z|ProductID set success
2022-02-21T13:49:37.176Z|License init success
2022-02-21T13:49:37.195Z|info | encListToken
2022-02-21T13:49:37.358Z|Lic Read success
2022-02-21T13:49:37.358Z|Data from Lic Read success
2022-02-21T13:49:37.358Z|Signature read success
2022-02-21T13:49:37.359Z|Data read success
2022-02-21T13:49:37.359Z|Data ready to decrypt
2022-02-21T13:49:37.368Z|Data decrypt success
2022-02-21T13:49:37.368Z|Data split success
2022-02-21T13:49:37.368Z|KeyId set success
2022-02-21T13:49:37.368Z|Key set success
2022-02-21T13:49:37.368Z|ProductID set success
2022-02-21T13:49:37.368Z|License init success
2022-02-21T13:49:37.387Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:49:43.488Z|Lic Read success
2022-02-21T13:49:43.488Z|Data from Lic Read success
2022-02-21T13:49:43.488Z|Signature read success
2022-02-21T13:49:43.488Z|Data read success
2022-02-21T13:49:43.488Z|Data ready to decrypt
2022-02-21T13:49:43.499Z|Data decrypt success
2022-02-21T13:49:43.499Z|Data split success
2022-02-21T13:49:43.499Z|KeyId set success
2022-02-21T13:49:43.499Z|Key set success
2022-02-21T13:49:43.499Z|ProductID set success
2022-02-21T13:49:43.499Z|License init success
2022-02-21T13:49:43.517Z|info | encListToken
2022-02-21T13:49:57.950Z|Lic Read success
2022-02-21T13:49:57.950Z|Data from Lic Read success
2022-02-21T13:49:57.950Z|Signature read success
2022-02-21T13:49:57.950Z|Data read success
2022-02-21T13:49:57.950Z|Data ready to decrypt
2022-02-21T13:49:57.954Z|Data decrypt success
2022-02-21T13:49:57.954Z|Data split success
2022-02-21T13:49:57.954Z|KeyId set success
2022-02-21T13:49:57.954Z|Key set success
2022-02-21T13:49:57.954Z|ProductID set success
2022-02-21T13:49:57.954Z|License init success
2022-02-21T13:49:57.975Z|info | encListToken
2022-02-21T13:49:58.608Z|Lic Read success
2022-02-21T13:49:58.608Z|Data from Lic Read success
2022-02-21T13:49:58.608Z|Signature read success
2022-02-21T13:49:58.608Z|Data read success
2022-02-21T13:49:58.608Z|Data ready to decrypt
2022-02-21T13:49:58.613Z|Data decrypt success
2022-02-21T13:49:58.613Z|Data split success
2022-02-21T13:49:58.613Z|KeyId set success
2022-02-21T13:49:58.613Z|Key set success
2022-02-21T13:49:58.613Z|ProductID set success
2022-02-21T13:49:58.613Z|License init success
2022-02-21T13:49:58.646Z|info | encListToken
2022-02-21T13:50:03.019Z|Lic Read success
2022-02-21T13:50:03.019Z|Data from Lic Read success
2022-02-21T13:50:03.019Z|Signature read success
2022-02-21T13:50:03.020Z|Data read success
2022-02-21T13:50:03.020Z|Data ready to decrypt
2022-02-21T13:50:03.028Z|Data decrypt success
2022-02-21T13:50:03.028Z|Data split success
2022-02-21T13:50:03.028Z|KeyId set success
2022-02-21T13:50:03.028Z|Key set success
2022-02-21T13:50:03.028Z|ProductID set success
2022-02-21T13:50:03.028Z|License init success
2022-02-21T13:50:03.048Z|info | X+91+nMD2AVnPQx/E3VnU/87AyllIbUTp5/IzsP6eE8=|decListToken
2022-02-21T13:50:05.816Z|Lic Read success
2022-02-21T13:50:05.816Z|Data from Lic Read success
2022-02-21T13:50:05.816Z|Signature read success
2022-02-21T13:50:05.816Z|Data read success
2022-02-21T13:50:05.816Z|Data ready to decrypt
2022-02-21T13:50:05.824Z|Data decrypt success
2022-02-21T13:50:05.824Z|Data split success
2022-02-21T13:50:05.824Z|KeyId set success
2022-02-21T13:50:05.824Z|Key set success
2022-02-21T13:50:05.824Z|ProductID set success
2022-02-21T13:50:05.824Z|License init success
2022-02-21T13:50:05.845Z|info | encListToken
2022-02-21T13:50:06.032Z|Lic Read success
2022-02-21T13:50:06.033Z|Data from Lic Read success
2022-02-21T13:50:06.033Z|Signature read success
2022-02-21T13:50:06.033Z|Data read success
2022-02-21T13:50:06.033Z|Data ready to decrypt
2022-02-21T13:50:06.037Z|Data decrypt success
2022-02-21T13:50:06.037Z|Data split success
2022-02-21T13:50:06.037Z|KeyId set success
2022-02-21T13:50:06.037Z|Key set success
2022-02-21T13:50:06.037Z|ProductID set success
2022-02-21T13:50:06.037Z|License init success
2022-02-21T13:50:06.056Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:50:16.712Z|Lic Read success
2022-02-21T13:50:16.712Z|Data from Lic Read success
2022-02-21T13:50:16.712Z|Signature read success
2022-02-21T13:50:16.712Z|Data read success
2022-02-21T13:50:16.712Z|Data ready to decrypt
2022-02-21T13:50:16.719Z|Data decrypt success
2022-02-21T13:50:16.719Z|Data split success
2022-02-21T13:50:16.719Z|KeyId set success
2022-02-21T13:50:16.719Z|Key set success
2022-02-21T13:50:16.719Z|ProductID set success
2022-02-21T13:50:16.719Z|License init success
2022-02-21T13:50:16.740Z|info | encListToken
2022-02-21T13:50:16.930Z|Lic Read success
2022-02-21T13:50:16.930Z|Data from Lic Read success
2022-02-21T13:50:16.930Z|Signature read success
2022-02-21T13:50:16.930Z|Data read success
2022-02-21T13:50:16.930Z|Data ready to decrypt
2022-02-21T13:50:16.939Z|Data decrypt success
2022-02-21T13:50:16.939Z|Data split success
2022-02-21T13:50:16.939Z|KeyId set success
2022-02-21T13:50:16.939Z|Key set success
2022-02-21T13:50:16.939Z|ProductID set success
2022-02-21T13:50:16.939Z|License init success
2022-02-21T13:50:16.958Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:50:23.459Z|Lic Read success
2022-02-21T13:50:23.459Z|Data from Lic Read success
2022-02-21T13:50:23.459Z|Signature read success
2022-02-21T13:50:23.460Z|Data read success
2022-02-21T13:50:23.460Z|Data ready to decrypt
2022-02-21T13:50:23.468Z|Data decrypt success
2022-02-21T13:50:23.468Z|Data split success
2022-02-21T13:50:23.468Z|KeyId set success
2022-02-21T13:50:23.468Z|Key set success
2022-02-21T13:50:23.468Z|ProductID set success
2022-02-21T13:50:23.468Z|License init success
2022-02-21T13:50:23.487Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:50:33.829Z|Lic Read success
2022-02-21T13:50:33.829Z|Data from Lic Read success
2022-02-21T13:50:33.829Z|Signature read success
2022-02-21T13:50:33.829Z|Data read success
2022-02-21T13:50:33.830Z|Data ready to decrypt
2022-02-21T13:50:33.837Z|Data decrypt success
2022-02-21T13:50:33.837Z|Data split success
2022-02-21T13:50:33.837Z|KeyId set success
2022-02-21T13:50:33.837Z|Key set success
2022-02-21T13:50:33.837Z|ProductID set success
2022-02-21T13:50:33.837Z|License init success
2022-02-21T13:50:33.858Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:50:40.987Z|Lic Read success
2022-02-21T13:50:40.987Z|Data from Lic Read success
2022-02-21T13:50:40.987Z|Signature read success
2022-02-21T13:50:40.987Z|Data read success
2022-02-21T13:50:40.987Z|Data ready to decrypt
2022-02-21T13:50:40.993Z|Data decrypt success
2022-02-21T13:50:40.993Z|Data split success
2022-02-21T13:50:40.993Z|KeyId set success
2022-02-21T13:50:40.993Z|Key set success
2022-02-21T13:50:40.994Z|ProductID set success
2022-02-21T13:50:40.994Z|License init success
2022-02-21T13:50:41.014Z|info | 6khvXs65vDSPJzkL6LdO9pAfheYDE6y2HtZvLODti9Y=|decListToken
2022-02-21T13:50:54.339Z|Lic Read success
2022-02-21T13:50:54.340Z|Data from Lic Read success
2022-02-21T13:50:54.340Z|Signature read success
2022-02-21T13:50:54.340Z|Data read success
2022-02-21T13:50:54.340Z|Data ready to decrypt
2022-02-21T13:50:54.348Z|Data decrypt success
2022-02-21T13:50:54.348Z|Data split success
2022-02-21T13:50:54.348Z|KeyId set success
2022-02-21T13:50:54.348Z|Key set success
2022-02-21T13:50:54.348Z|ProductID set success
2022-02-21T13:50:54.348Z|License init success
2022-02-21T13:50:54.369Z|info | encListToken
2022-02-21T13:50:57.911Z|Lic Read success
2022-02-21T13:50:57.911Z|Data from Lic Read success
2022-02-21T13:50:57.911Z|Signature read success
2022-02-21T13:50:57.911Z|Data read success
2022-02-21T13:50:57.911Z|Data ready to decrypt
2022-02-21T13:50:57.919Z|Data decrypt success
2022-02-21T13:50:57.919Z|Data split success
2022-02-21T13:50:57.919Z|KeyId set success
2022-02-21T13:50:57.919Z|Key set success
2022-02-21T13:50:57.919Z|ProductID set success
2022-02-21T13:50:57.919Z|License init success
2022-02-21T13:50:57.942Z|info | X+91+nMD2AVnPQx/E3VnU/87AyllIbUTp5/IzsP6eE8=|decListToken
2022-02-21T13:52:40.728Z|Lic Read success
2022-02-21T13:52:40.728Z|Data from Lic Read success
2022-02-21T13:52:40.729Z|Signature read success
2022-02-21T13:52:40.729Z|Data read success
2022-02-21T13:52:40.729Z|Data ready to decrypt
2022-02-21T13:52:40.737Z|Data decrypt success
2022-02-21T13:52:40.737Z|Data split success
2022-02-21T13:52:40.737Z|KeyId set success
2022-02-21T13:52:40.737Z|Key set success
2022-02-21T13:52:40.737Z|ProductID set success
2022-02-21T13:52:40.737Z|License init success
2022-02-21T13:52:40.757Z|info | X+91+nMD2AVnPQx/E3VnU/87AyllIbUTp5/IzsP6eE8=|decListToken
2022-02-21T13:54:22.785Z|Lic Read success
2022-02-21T13:54:22.785Z|Data from Lic Read success
2022-02-21T13:54:22.785Z|Signature read success
2022-02-21T13:54:22.785Z|Data read success
2022-02-21T13:54:22.785Z|Data ready to decrypt
2022-02-21T13:54:22.794Z|Data decrypt success
2022-02-21T13:54:22.794Z|Data split success
2022-02-21T13:54:22.794Z|KeyId set success
2022-02-21T13:54:22.794Z|Key set success
2022-02-21T13:54:22.794Z|ProductID set success
2022-02-21T13:54:22.794Z|License init success
2022-02-21T13:54:22.814Z|info | encListToken
2022-02-21T13:54:26.567Z|Lic Read success
2022-02-21T13:54:26.567Z|Data from Lic Read success
2022-02-21T13:54:26.567Z|Signature read success
2022-02-21T13:54:26.567Z|Data read success
2022-02-21T13:54:26.567Z|Data ready to decrypt
2022-02-21T13:54:26.576Z|Data decrypt success
2022-02-21T13:54:26.576Z|Data split success
2022-02-21T13:54:26.576Z|KeyId set success
2022-02-21T13:54:26.576Z|Key set success
2022-02-21T13:54:26.576Z|ProductID set success
2022-02-21T13:54:26.576Z|License init success
