2022-02-24T07:53:56.392Z|Lic Read success
2022-02-24T07:53:56.392Z|Data from Lic Read success
2022-02-24T07:53:56.392Z|Signature read success
2022-02-24T07:53:56.392Z|Data read success
2022-02-24T07:53:56.392Z|Data ready to decrypt
2022-02-24T07:53:56.398Z|Data decrypt success
2022-02-24T07:53:56.398Z|Data split success
2022-02-24T07:53:56.398Z|KeyId set success
2022-02-24T07:53:56.398Z|Key set success
2022-02-24T07:53:56.398Z|ProductID set success
2022-02-24T07:53:56.398Z|License init success
2022-02-24T07:53:56.453Z|Hashing pdf
2022-02-24T07:53:56.453Z|TransactionId: 20220224075656453f10c583ac48c4d6daf3fb49b0eca655e
2022-02-24T07:53:56.453Z|1) Pdf tlcertificate processing....
2022-02-24T07:53:56.460Z|Pdf: read success
2022-02-24T07:53:56.460Z|Pdf: genearting appearance....
2022-02-24T07:53:56.460Z|Pdf: genearting appearance.... text added
2022-02-24T07:53:56.461Z|Pdf: genearting appearance.... position set
2022-02-24T07:53:56.462Z|Pdf: appearance generated successfully
2022-02-24T07:53:56.462Z|Pdf: generating hash....
2022-02-24T07:53:56.490Z|Pdf: hash generated successfully
2022-02-24T07:53:56.490Z|Pdf: generating .sig file....
2022-02-24T07:53:56.491Z|Pdf: Creating and writing transaction data
2022-02-24T07:54:00.077Z|Pdf: Transaction data writtent successfully
2022-02-24T07:54:00.078Z|Pdf: /DS/Temp/20220224075656453f10c583ac48c4d6daf3fb49b0eca655e.sig generated successfully
2022-02-24T07:54:00.078Z|Hashing pdf Done
2022-02-24T07:54:00.078Z|Encrypting
2022-02-24T07:54:00.082Z|Encrypting Done
2022-02-24T07:54:00.082Z|info | encPKCSBulkSign
2022-02-24T07:54:08.935Z|Lic Read success
2022-02-24T07:54:08.935Z|Data from Lic Read success
2022-02-24T07:54:08.935Z|Signature read success
2022-02-24T07:54:08.935Z|Data read success
2022-02-24T07:54:08.935Z|Data ready to decrypt
2022-02-24T07:54:08.941Z|Data decrypt success
2022-02-24T07:54:08.941Z|Data split success
2022-02-24T07:54:08.941Z|KeyId set success
2022-02-24T07:54:08.941Z|Key set success
2022-02-24T07:54:08.941Z|ProductID set success
2022-02-24T07:54:08.941Z|License init success
2022-02-24T07:54:08.987Z|Hashing pdf
2022-02-24T07:54:08.987Z|TransactionId: 202202240757089876dcf5d7ab6da442389b8e1f2ed47586b
2022-02-24T07:54:08.987Z|1) Pdf tlcertificate processing....
2022-02-24T07:54:08.996Z|Pdf: read success
2022-02-24T07:54:08.997Z|Pdf: genearting appearance....
2022-02-24T07:54:08.997Z|Pdf: genearting appearance.... text added
2022-02-24T07:54:08.997Z|Pdf: genearting appearance.... position set
2022-02-24T07:54:08.998Z|Pdf: appearance generated successfully
2022-02-24T07:54:08.999Z|Pdf: generating hash....
2022-02-24T07:54:09.028Z|Pdf: hash generated successfully
2022-02-24T07:54:09.028Z|Pdf: generating .sig file....
2022-02-24T07:54:09.029Z|Pdf: Creating and writing transaction data
2022-02-24T07:54:12.657Z|Pdf: Transaction data writtent successfully
2022-02-24T07:54:12.658Z|Pdf: /DS/Temp/202202240757089876dcf5d7ab6da442389b8e1f2ed47586b.sig generated successfully
2022-02-24T07:54:12.658Z|Hashing pdf Done
2022-02-24T07:54:12.659Z|Encrypting
2022-02-24T07:54:12.662Z|Encrypting Done
2022-02-24T07:54:12.663Z|info | encPKCSBulkSign
2022-02-24T07:54:14.403Z|Lic Read success
2022-02-24T07:54:14.403Z|Data from Lic Read success
2022-02-24T07:54:14.403Z|Signature read success
2022-02-24T07:54:14.403Z|Data read success
2022-02-24T07:54:14.403Z|Data ready to decrypt
2022-02-24T07:54:14.407Z|Data decrypt success
2022-02-24T07:54:14.407Z|Data split success
2022-02-24T07:54:14.407Z|KeyId set success
2022-02-24T07:54:14.407Z|Key set success
2022-02-24T07:54:14.407Z|ProductID set success
2022-02-24T07:54:14.407Z|License init success
2022-02-24T07:54:14.427Z|Generating pdf signing response
2022-02-24T07:54:14.427Z|Generating signed pdf....
2022-02-24T07:54:14.427Z|Pdf: reading temp pdf data
2022-02-24T07:54:14.428Z|Pdf: reading temp pdf data success
2022-02-24T07:54:14.428Z|Pdf: generating document structure....
2022-02-24T07:54:14.519Z|Pdf: document structure generated successfully
2022-02-24T07:54:14.519Z|Pdf tlcertificate: processing signature...
2022-02-24T07:54:14.519Z|Pdf tlcertificate: read document structure success
2022-02-24T07:54:14.519Z|Pdf tlcertificate: adding signature to pdf....
2022-02-24T07:54:14.538Z|Pdf tlcertificate: added signature to pdf successfully
2022-02-24T07:54:14.538Z|info | VtLwZR/F/Kcb5q2CD+6ShgDxacNg7L8tFFphSzRKlwU=|decPKCSBulkSign
2022-02-24T07:55:04.748Z|Lic Read success
2022-02-24T07:55:04.748Z|Data from Lic Read success
2022-02-24T07:55:04.748Z|Signature read success
2022-02-24T07:55:04.748Z|Data read success
2022-02-24T07:55:04.748Z|Data ready to decrypt
2022-02-24T07:55:04.756Z|Data decrypt success
2022-02-24T07:55:04.756Z|Data split success
2022-02-24T07:55:04.756Z|KeyId set success
2022-02-24T07:55:04.756Z|Key set success
2022-02-24T07:55:04.756Z|ProductID set success
2022-02-24T07:55:04.756Z|License init success
2022-02-24T07:55:04.775Z|info | encListToken
2022-02-24T07:55:45.138Z|Lic Read success
2022-02-24T07:55:45.138Z|Data from Lic Read success
2022-02-24T07:55:45.138Z|Signature read success
2022-02-24T07:55:45.138Z|Data read success
2022-02-24T07:55:45.138Z|Data ready to decrypt
2022-02-24T07:55:45.147Z|Data decrypt success
2022-02-24T07:55:45.147Z|Data split success
2022-02-24T07:55:45.147Z|KeyId set success
2022-02-24T07:55:45.147Z|Key set success
2022-02-24T07:55:45.147Z|ProductID set success
2022-02-24T07:55:45.147Z|License init success
2022-02-24T07:55:45.167Z|info | encListToken
2022-02-24T07:55:45.275Z|Lic Read success
2022-02-24T07:55:45.275Z|Data from Lic Read success
2022-02-24T07:55:45.275Z|Signature read success
2022-02-24T07:55:45.275Z|Data read success
2022-02-24T07:55:45.275Z|Data ready to decrypt
2022-02-24T07:55:45.280Z|Data decrypt success
2022-02-24T07:55:45.280Z|Data split success
2022-02-24T07:55:45.280Z|KeyId set success
2022-02-24T07:55:45.280Z|Key set success
2022-02-24T07:55:45.280Z|ProductID set success
2022-02-24T07:55:45.280Z|License init success
2022-02-24T07:55:45.299Z|info | encListToken
2022-02-24T07:56:07.673Z|Lic Read success
2022-02-24T07:56:07.673Z|Data from Lic Read success
2022-02-24T07:56:07.673Z|Signature read success
2022-02-24T07:56:07.673Z|Data read success
2022-02-24T07:56:07.673Z|Data ready to decrypt
2022-02-24T07:56:07.682Z|Data decrypt success
2022-02-24T07:56:07.682Z|Data split success
2022-02-24T07:56:07.682Z|KeyId set success
2022-02-24T07:56:07.682Z|Key set success
2022-02-24T07:56:07.682Z|ProductID set success
2022-02-24T07:56:07.682Z|License init success
2022-02-24T07:56:07.701Z|info | encListToken
2022-02-24T07:58:59.617Z|Lic Read success
2022-02-24T07:58:59.617Z|Data from Lic Read success
2022-02-24T07:58:59.617Z|Signature read success
2022-02-24T07:58:59.617Z|Data read success
2022-02-24T07:58:59.617Z|Data ready to decrypt
2022-02-24T07:58:59.624Z|Data decrypt success
2022-02-24T07:58:59.624Z|Data split success
2022-02-24T07:58:59.624Z|KeyId set success
2022-02-24T07:58:59.624Z|Key set success
2022-02-24T07:58:59.624Z|ProductID set success
2022-02-24T07:58:59.624Z|License init success
2022-02-24T07:58:59.642Z|info | encListToken
2022-02-24T07:59:00.502Z|Lic Read success
2022-02-24T07:59:00.502Z|Data from Lic Read success
2022-02-24T07:59:00.502Z|Signature read success
2022-02-24T07:59:00.502Z|Data read success
2022-02-24T07:59:00.502Z|Data ready to decrypt
2022-02-24T07:59:00.510Z|Data decrypt success
2022-02-24T07:59:00.510Z|Data split success
2022-02-24T07:59:00.510Z|KeyId set success
2022-02-24T07:59:00.510Z|Key set success
2022-02-24T07:59:00.510Z|ProductID set success
2022-02-24T07:59:00.510Z|License init success
2022-02-24T07:59:00.531Z|info | encListToken
2022-02-24T07:59:11.143Z|Lic Read success
2022-02-24T07:59:11.143Z|Data from Lic Read success
2022-02-24T07:59:11.143Z|Signature read success
2022-02-24T07:59:11.143Z|Data read success
2022-02-24T07:59:11.143Z|Data ready to decrypt
2022-02-24T07:59:11.151Z|Data decrypt success
2022-02-24T07:59:11.151Z|Data split success
2022-02-24T07:59:11.151Z|KeyId set success
2022-02-24T07:59:11.151Z|Key set success
2022-02-24T07:59:11.151Z|ProductID set success
2022-02-24T07:59:11.151Z|License init success
2022-02-24T07:59:11.170Z|info | VtLwZR/F/Kcb5q2CD+6ShgDxacNg7L8tFFphSzRKlwU=|decListToken
2022-02-24T07:59:54.402Z|Lic Read success
2022-02-24T07:59:54.402Z|Data from Lic Read success
2022-02-24T07:59:54.402Z|Signature read success
2022-02-24T07:59:54.402Z|Data read success
2022-02-24T07:59:54.402Z|Data ready to decrypt
2022-02-24T07:59:54.412Z|Data decrypt success
2022-02-24T07:59:54.412Z|Data split success
2022-02-24T07:59:54.412Z|KeyId set success
2022-02-24T07:59:54.412Z|Key set success
2022-02-24T07:59:54.412Z|ProductID set success
2022-02-24T07:59:54.412Z|License init success
2022-02-24T07:59:54.467Z|Hashing pdf
2022-02-24T07:59:54.467Z|TransactionId: 20220224080254467eacd7bfe1c3140259e8a4fb674da34f5
2022-02-24T07:59:54.467Z|1) Pdf tlcertificate processing....
2022-02-24T07:59:54.479Z|Pdf: read success
2022-02-24T07:59:54.479Z|Pdf: genearting appearance....
2022-02-24T07:59:54.480Z|Pdf: genearting appearance.... text added
2022-02-24T07:59:54.480Z|Pdf: genearting appearance.... position set
2022-02-24T07:59:54.481Z|Pdf: appearance generated successfully
2022-02-24T07:59:54.481Z|Pdf: generating hash....
2022-02-24T07:59:54.511Z|Pdf: hash generated successfully
2022-02-24T07:59:54.511Z|Pdf: generating .sig file....
2022-02-24T07:59:54.511Z|Pdf: Creating and writing transaction data
2022-02-24T07:59:58.103Z|Pdf: Transaction data writtent successfully
2022-02-24T07:59:58.104Z|Pdf: /DS/Temp/20220224080254467eacd7bfe1c3140259e8a4fb674da34f5.sig generated successfully
2022-02-24T07:59:58.104Z|Hashing pdf Done
2022-02-24T07:59:58.104Z|Encrypting
2022-02-24T07:59:58.108Z|Encrypting Done
2022-02-24T07:59:58.108Z|info | encPKCSBulkSign
2022-02-24T08:00:04.644Z|Lic Read success
2022-02-24T08:00:04.644Z|Data from Lic Read success
2022-02-24T08:00:04.644Z|Signature read success
2022-02-24T08:00:04.644Z|Data read success
2022-02-24T08:00:04.644Z|Data ready to decrypt
2022-02-24T08:00:04.652Z|Data decrypt success
2022-02-24T08:00:04.652Z|Data split success
2022-02-24T08:00:04.652Z|KeyId set success
2022-02-24T08:00:04.652Z|Key set success
2022-02-24T08:00:04.652Z|ProductID set success
2022-02-24T08:00:04.652Z|License init success
2022-02-24T08:00:04.732Z|Hashing pdf
2022-02-24T08:00:04.733Z|TransactionId: 20220224080304732e1c1326cddb44476b7f6805d20f20a70
2022-02-24T08:00:04.733Z|1) Pdf tlcertificate processing....
2022-02-24T08:00:04.741Z|Pdf: read success
2022-02-24T08:00:04.742Z|Pdf: genearting appearance....
2022-02-24T08:00:04.742Z|Pdf: genearting appearance.... text added
2022-02-24T08:00:04.742Z|Pdf: genearting appearance.... position set
2022-02-24T08:00:04.744Z|Pdf: appearance generated successfully
2022-02-24T08:00:04.744Z|Pdf: generating hash....
2022-02-24T08:00:04.773Z|Pdf: hash generated successfully
2022-02-24T08:00:04.773Z|Pdf: generating .sig file....
2022-02-24T08:00:04.773Z|Pdf: Creating and writing transaction data
2022-02-24T08:00:08.368Z|Pdf: Transaction data writtent successfully
2022-02-24T08:00:08.369Z|Pdf: /DS/Temp/20220224080304732e1c1326cddb44476b7f6805d20f20a70.sig generated successfully
2022-02-24T08:00:08.369Z|Hashing pdf Done
2022-02-24T08:00:08.369Z|Encrypting
2022-02-24T08:00:08.373Z|Encrypting Done
2022-02-24T08:00:08.373Z|info | encPKCSBulkSign
2022-02-24T08:00:31.158Z|Lic Read success
2022-02-24T08:00:31.158Z|Data from Lic Read success
2022-02-24T08:00:31.158Z|Signature read success
2022-02-24T08:00:31.158Z|Data read success
2022-02-24T08:00:31.158Z|Data ready to decrypt
2022-02-24T08:00:31.166Z|Data decrypt success
2022-02-24T08:00:31.166Z|Data split success
2022-02-24T08:00:31.166Z|KeyId set success
2022-02-24T08:00:31.166Z|Key set success
2022-02-24T08:00:31.166Z|ProductID set success
2022-02-24T08:00:31.166Z|License init success
2022-02-24T08:00:31.210Z|Hashing pdf
2022-02-24T08:00:31.210Z|TransactionId: 20220224080331210ca3edae0bff34d3ea289761121405aca
2022-02-24T08:00:31.210Z|1) Pdf tlcertificate processing....
2022-02-24T08:00:31.220Z|Pdf: read success
2022-02-24T08:00:31.221Z|Pdf: genearting appearance....
2022-02-24T08:00:31.221Z|Pdf: genearting appearance.... text added
2022-02-24T08:00:31.221Z|Pdf: genearting appearance.... position set
2022-02-24T08:00:31.222Z|Pdf: appearance generated successfully
2022-02-24T08:00:31.223Z|Pdf: generating hash....
2022-02-24T08:00:31.259Z|Pdf: hash generated successfully
2022-02-24T08:00:31.259Z|Pdf: generating .sig file....
2022-02-24T08:00:31.259Z|Pdf: Creating and writing transaction data
2022-02-24T08:00:34.831Z|Pdf: Transaction data writtent successfully
2022-02-24T08:00:34.832Z|Pdf: /DS/Temp/20220224080331210ca3edae0bff34d3ea289761121405aca.sig generated successfully
2022-02-24T08:00:34.832Z|Hashing pdf Done
2022-02-24T08:00:34.833Z|Encrypting
2022-02-24T08:00:34.836Z|Encrypting Done
2022-02-24T08:00:34.836Z|info | encPKCSBulkSign
2022-02-24T08:00:47.025Z|Lic Read success
2022-02-24T08:00:47.025Z|Data from Lic Read success
2022-02-24T08:00:47.026Z|Signature read success
2022-02-24T08:00:47.026Z|Data read success
2022-02-24T08:00:47.026Z|Data ready to decrypt
2022-02-24T08:00:47.034Z|Data decrypt success
2022-02-24T08:00:47.034Z|Data split success
2022-02-24T08:00:47.034Z|KeyId set success
2022-02-24T08:00:47.034Z|Key set success
2022-02-24T08:00:47.034Z|ProductID set success
2022-02-24T08:00:47.034Z|License init success
2022-02-24T08:00:47.056Z|info | 7t6pUkNnhmo4jYe7JCVxjJ9cGUX9W59k9xYWGtZzGXI=|decListToken
2022-02-24T08:01:10.389Z|Lic Read success
2022-02-24T08:01:10.390Z|Data from Lic Read success
2022-02-24T08:01:10.390Z|Signature read success
2022-02-24T08:01:10.390Z|Data read success
2022-02-24T08:01:10.390Z|Data ready to decrypt
2022-02-24T08:01:10.397Z|Data decrypt success
2022-02-24T08:01:10.397Z|Data split success
2022-02-24T08:01:10.397Z|KeyId set success
2022-02-24T08:01:10.397Z|Key set success
2022-02-24T08:01:10.397Z|ProductID set success
2022-02-24T08:01:10.397Z|License init success
2022-02-24T08:01:10.418Z|Generating pdf signing response
2022-02-24T08:01:10.418Z|error | Temp file does not exist|decPKCSBulkSign
2022-02-24T08:01:19.661Z|Lic Read success
2022-02-24T08:01:19.662Z|Data from Lic Read success
2022-02-24T08:01:19.662Z|Signature read success
2022-02-24T08:01:19.662Z|Data read success
2022-02-24T08:01:19.662Z|Data ready to decrypt
2022-02-24T08:01:19.670Z|Data decrypt success
2022-02-24T08:01:19.670Z|Data split success
2022-02-24T08:01:19.670Z|KeyId set success
2022-02-24T08:01:19.670Z|Key set success
2022-02-24T08:01:19.670Z|ProductID set success
2022-02-24T08:01:19.670Z|License init success
2022-02-24T08:01:19.690Z|info | encListToken
2022-02-24T08:02:11.772Z|Lic Read success
2022-02-24T08:02:11.772Z|Data from Lic Read success
2022-02-24T08:02:11.772Z|Signature read success
2022-02-24T08:02:11.772Z|Data read success
2022-02-24T08:02:11.772Z|Data ready to decrypt
2022-02-24T08:02:11.779Z|Data decrypt success
2022-02-24T08:02:11.779Z|Data split success
2022-02-24T08:02:11.779Z|KeyId set success
2022-02-24T08:02:11.779Z|Key set success
2022-02-24T08:02:11.780Z|ProductID set success
2022-02-24T08:02:11.780Z|License init success
2022-02-24T08:02:11.800Z|info | VtLwZR/F/Kcb5q2CD+6ShgDxacNg7L8tFFphSzRKlwU=|decListToken
2022-02-24T08:03:28.132Z|Lic Read success
2022-02-24T08:03:28.132Z|Data from Lic Read success
2022-02-24T08:03:28.132Z|Signature read success
2022-02-24T08:03:28.132Z|Data read success
2022-02-24T08:03:28.132Z|Data ready to decrypt
2022-02-24T08:03:28.136Z|Data decrypt success
2022-02-24T08:03:28.136Z|Data split success
2022-02-24T08:03:28.136Z|KeyId set success
2022-02-24T08:03:28.136Z|Key set success
2022-02-24T08:03:28.136Z|ProductID set success
2022-02-24T08:03:28.136Z|License init success
2022-02-24T08:03:28.162Z|info | encListToken
2022-02-24T08:05:36.415Z|Lic Read success
2022-02-24T08:05:36.415Z|Data from Lic Read success
2022-02-24T08:05:36.415Z|Signature read success
2022-02-24T08:05:36.415Z|Data read success
2022-02-24T08:05:36.415Z|Data ready to decrypt
2022-02-24T08:05:36.422Z|Data decrypt success
2022-02-24T08:05:36.422Z|Data split success
2022-02-24T08:05:36.422Z|KeyId set success
2022-02-24T08:05:36.422Z|Key set success
2022-02-24T08:05:36.422Z|ProductID set success
2022-02-24T08:05:36.422Z|License init success
2022-02-24T08:05:36.442Z|info | encListToken
2022-02-24T08:05:36.617Z|Lic Read success
2022-02-24T08:05:36.617Z|Data from Lic Read success
2022-02-24T08:05:36.617Z|Signature read success
2022-02-24T08:05:36.617Z|Data read success
2022-02-24T08:05:36.617Z|Data ready to decrypt
2022-02-24T08:05:36.624Z|Data decrypt success
2022-02-24T08:05:36.624Z|Data split success
2022-02-24T08:05:36.624Z|KeyId set success
2022-02-24T08:05:36.624Z|Key set success
2022-02-24T08:05:36.624Z|ProductID set success
2022-02-24T08:05:36.624Z|License init success
2022-02-24T08:05:36.645Z|info | xYyZKwYQP3Tj3VwBOenWM/lQS93haFJN9tUUou1U83c=|decListToken
2022-02-24T08:05:57.919Z|Lic Read success
2022-02-24T08:05:57.919Z|Data from Lic Read success
2022-02-24T08:05:57.919Z|Signature read success
2022-02-24T08:05:57.919Z|Data read success
2022-02-24T08:05:57.919Z|Data ready to decrypt
2022-02-24T08:05:57.928Z|Data decrypt success
2022-02-24T08:05:57.928Z|Data split success
2022-02-24T08:05:57.928Z|KeyId set success
2022-02-24T08:05:57.928Z|Key set success
2022-02-24T08:05:57.928Z|ProductID set success
2022-02-24T08:05:57.928Z|License init success
2022-02-24T08:05:57.947Z|info | encListToken
2022-02-24T08:05:58.084Z|Lic Read success
2022-02-24T08:05:58.084Z|Data from Lic Read success
2022-02-24T08:05:58.084Z|Signature read success
2022-02-24T08:05:58.084Z|Data read success
2022-02-24T08:05:58.084Z|Data ready to decrypt
2022-02-24T08:05:58.093Z|Data decrypt success
2022-02-24T08:05:58.093Z|Data split success
2022-02-24T08:05:58.094Z|KeyId set success
2022-02-24T08:05:58.094Z|Key set success
2022-02-24T08:05:58.094Z|ProductID set success
2022-02-24T08:05:58.094Z|License init success
2022-02-24T08:05:58.114Z|info | xYyZKwYQP3Tj3VwBOenWM/lQS93haFJN9tUUou1U83c=|decListToken
2022-02-24T08:06:04.358Z|Lic Read success
2022-02-24T08:06:04.358Z|Data from Lic Read success
2022-02-24T08:06:04.358Z|Signature read success
2022-02-24T08:06:04.358Z|Data read success
2022-02-24T08:06:04.358Z|Data ready to decrypt
2022-02-24T08:06:04.367Z|Data decrypt success
2022-02-24T08:06:04.367Z|Data split success
2022-02-24T08:06:04.367Z|KeyId set success
2022-02-24T08:06:04.367Z|Key set success
2022-02-24T08:06:04.367Z|ProductID set success
2022-02-24T08:06:04.367Z|License init success
2022-02-24T08:06:04.386Z|info | encListCertificate
2022-02-24T08:06:05.566Z|Lic Read success
2022-02-24T08:06:05.567Z|Data from Lic Read success
2022-02-24T08:06:05.567Z|Signature read success
2022-02-24T08:06:05.567Z|Data read success
2022-02-24T08:06:05.567Z|Data ready to decrypt
2022-02-24T08:06:05.574Z|Data decrypt success
2022-02-24T08:06:05.574Z|Data split success
2022-02-24T08:06:05.574Z|KeyId set success
